  0.79710144927536231       0.63537072043688303       0.55816057550934672       0.48595043058181053       0.41874028565427429       0.35653014072673811       0.29931999579920182       0.24710985087166557       0.19989970594412934       0.15768956101659312       0.12047941608905691        8.8269271161520682E-002   6.1059126233984427E-002   3.8848981306448184E-002   2.1638836378911983E-002   9.4286914513757453E-003   2.2185465238395282E-003   8.4015963032979582E-006   2.7982566687670767E-003   1.0588111741230841E-002   2.3377966813694626E-002   4.1167821886158376E-002   6.3957676958622173E-002   9.1747532031085974E-002  0.12453738710354978       0.16232724217601360       0.20511709724847721       0.25290695232094101       0.30569680739340488       0.36348666246586869       0.42627651753833251       0.49406637261079606       0.56685622768325994       0.64464608275572377       0.72743593782818761       0.81522579290065145       0.90801564797311496        1.0058055030455788        1.1085953581180426        1.2163852131905064        1.3291750682629704        1.4469649233354338        1.5697547784078982        1.6975446334803614        1.8303344885528248        1.9681243436252893        2.1109141986977527        2.2587040537702170        2.4114939088426803        2.5692837639151449        2.7320736189876085        2.8998634740600715        3.0726533291325362        3.2504431842049994        3.4332330392774639        3.6210228943499274        3.8138127494223903        4.0116026044948550        4.2143924595673186        4.4221823146397830        4.6349721697122463        4.8527620247847087        5.0755518798571737        5.3033417349296368        5.5361315900021024        5.7739214450745653        6.0167113001470280        6.2645011552194934        6.5172910102919559        6.7750808653644210        7.0378707204368842        7.3056605755093464        7.5784504305818121        7.8562402856542750        8.1390301407267405        8.4268199957992032        8.7196098508716648        9.0173997059441309        9.3201895610165941        9.6279794160890599        9.9407692711615212        0.0000000000000000     
  0.94202898550724701       0.88741860953581297       0.79571571098508820       0.70901281243436365       0.62730991388363888       0.55060701533291423       0.47890411678218947       0.41220121823146472       0.35049831968073997       0.29379542113001539       0.24209252257929068       0.19538962402856599       0.15368672547784126       0.11698382692711652        8.5280928376391868E-002   5.8578029825667149E-002   3.6875131274942484E-002   2.0172232724217767E-002   8.4693341734930639E-003   1.7664356227683770E-003   6.3537072043679302E-005   3.3606385213189776E-003   1.1657739970594286E-002   2.4954841419869603E-002   4.3251942869144931E-002   6.6549044318420264E-002   9.4846145767695469E-002  0.12814324721697082       0.16644034866624616       0.20973745011552150       0.25803455156479688       0.31133165301407195       0.36962875446334731       0.43292585591262267       0.50122295736189804       0.57452005881117341       0.65281716026044845       0.73611426170972383       0.82441136315899921       0.91770846460827460        1.0160055660575500        1.1193026675068249        1.2275997689561009        1.3408968704053759        1.4591939718546507        1.5824910733039266        1.7107881747532014        1.8440852762024775        1.9823823776517524        2.1256794791010285        2.2739765805503032        2.4272736819995782        2.5855707834488539        2.7488678848981287        2.9171649863474052        3.0904620877966797        3.2687591892459547        3.4520562906952308        3.6403533921445055        3.8336504935937818        4.0319475950430563        4.2352446964923312        4.4435417979416076        4.6568388993908822        4.8751360008401585        5.0984331022894329        5.3267302037387072        5.5600273051879840        5.7983244066372581        6.0416215080865348        6.2899186095358095        6.5432157109850841        6.8015128124343605        7.0648099138836349        7.3331070153329119        7.6064041167821861        7.8847012182314602        8.1679983196807378        8.4562954211300116        8.7495925225792881        9.0478896240285636        0.0000000000000000     
   1.0869565217391308        1.1814744801512296        1.0752788279773164       0.97408317580340342       0.87788752362949030       0.78669187145557729       0.70049621928166417       0.61930056710775105       0.54310491493383783       0.47190926275992490       0.40571361058601191       0.34451795841209876       0.28832230623818561       0.23712665406427250       0.19093100189035950       0.14973534971644636       0.11353969754253335        8.2344045368620236E-002   5.6148393194707137E-002   3.4952741020794084E-002   1.8757088846880994E-002   7.5614366729679309E-003   1.3657844990548457E-003   1.7013232514176917E-004   3.9744801512287013E-003   1.2778827977315643E-002   2.6583175803402522E-002   4.5387523629489460E-002   6.9191871455576398E-002   9.7996219281663355E-002  0.13180056710775032       0.17060491493383712       0.21440926275992406       0.26321361058601106       0.31701795841209801       0.37582230623818502       0.43962665406427170       0.50843100189035872       0.58223534971644564       0.66103969754253267       0.74484404536861970       0.83364839319470629       0.92745274102079367        1.0262570888468803        1.1300614366729669        1.2388657844990543        1.3526701323251409        1.4714744801512285        1.5952788279773149        1.7240831758034025        1.8578875236294889        1.9966918714555755        2.1404962192816632        2.2893005671077495        2.4431049149338375        2.6019092627599236        2.7657136105860101        2.9345179584120977        3.1083223062381844        3.2871266540642723        3.4709310018903583        3.6597353497164447        3.8535396975425327        4.0523440453686188        4.2561483931947066        4.4649527410207934        4.6787570888468792        4.8975614366729676        5.1213657844990532        5.3501701323251414        5.5839744801512277        5.8227788279773138        6.0665831758034017        6.3153875236294885        6.5691918714555761        6.8279962192816628        7.0918005671077484        7.3606049149338366        7.6344092627599229        7.9132136105860109        8.1970179584120970        0.0000000000000000     
   1.2318840579710146        1.5175383322831342        1.3968499264860326        1.2811615206889311        1.1704731148918299        1.0647847090947284       0.96409630329762686       0.86840789750052527       0.77771949170342369       0.69203108590632245       0.61134268010922099       0.53565427431211954       0.46496586851501798       0.39927746271791648       0.33858905692081509       0.28290065112371360       0.23221224532661219       0.18652383952951068       0.14583543373240920       0.11014702793530778        7.9458622138206300E-002   5.3770216341104876E-002   3.3081810544003394E-002   1.7393404746901927E-002   6.7049989498004633E-003   1.0165931526990104E-003   3.2818735559755842E-004   4.6397815584961009E-003   1.3951375761394652E-002   2.8262969964293214E-002   4.7574564167191781E-002   7.1886158370090242E-002  0.10119775257298881       0.13550934677588738       0.17482094097878595       0.21913253518168455       0.26844412938458290       0.32275572358748150       0.38206731779038011       0.44637891199327873       0.51569050619617729       0.59000210039907564       0.66931369460197454       0.75362528880487278       0.84293688300777103       0.93724847721067006        1.0365600714135683        1.1408716656164675        1.2501832598193656        1.3644948540222648        1.4838064482251629        1.6081180424280610        1.7374296366309603        1.8717412308338583        2.0110528250367574        2.1553644192396555        2.3046760134425535        2.4589876076454531        2.6182992018483509        2.7826107960512503        2.9519223902541483        3.1262339844570461        3.3055455786599457        3.4898571728628438        3.6791687670657431        3.8734803612686410        4.0727919554715388        4.2771035496744387        4.4864151438773368        4.7007267380802364        4.9200383322831343        5.1443499264860320        5.3736615206889313        5.6079731148918288        5.8472847090947289        6.0915963032976270        6.3409078975005242        6.5952194917034239        6.8545310859063218        7.1188426801092222        7.3881542743121198        0.0000000000000000     
   1.3768115942028984        1.8956101659315268        1.7604290065112367        1.6302478470909467        1.5050666876706573        1.3848855282503674        1.2697043688300775        1.1595232094097876        1.0543420499894975       0.95416089056920794       0.85897973114891824       0.76879857172862831       0.68361741230833839       0.60343625288804847       0.52825509346775867       0.45807393404746877       0.39289277462717903       0.33271161520688913       0.27753045578659924       0.22734929636630949       0.18216813694601960       0.14198697752572981       0.10680581810543993        7.6624658685150074E-002   5.1443499264860214E-002   3.1262339844570372E-002   1.6081180424280587E-002   5.9000210039907358E-003   7.1886158370089285E-004   5.3770216341105903E-004   5.3565427431212344E-003   1.5175383322831363E-002   2.9994223902541535E-002   4.9813064482251715E-002   7.4631905061961906E-002  0.10445074564167210       0.13926958622138214       0.17908842680109233       0.22390726738080252       0.27372610796051272       0.32854494854022298       0.38836378911993291       0.45318262969964340       0.52300147027935340       0.59782031085906329       0.67763915143877385       0.76245799201848374       0.85227683259819431       0.94709567317790422        1.0469145137576148        1.1517333543373247        1.2615521949170345        1.3763710354967453        1.4961898760764549        1.6210087166561657        1.7508275572358756        1.8856463978155853        2.0254652383952960        2.1702840789750057        2.3201029195547167        2.4749217601344262        2.6347406007141361        2.7995594412938472        2.9693782818735568        3.1441971224532677        3.3240159630329771        3.5088348036126868        3.6986536441923978        3.8934724847721074        4.0932913253518191        4.2981101659315284        4.5079290065112376        4.7227478470909485        4.9425666876706584        5.1673855282503700        5.3972043688300788        5.6320232094097884        5.8718420499894997        6.1166608905692090        6.3664797311489210        6.6212985717286301        0.0000000000000000     
   1.5217391304347831        2.3156899810964098        2.1660160680529317        2.0213421550094530        1.8816682419659752        1.7469943289224967        1.6173204158790184        1.4926465028355400        1.3729725897920615        1.2582986767485835        1.1486247637051052        1.0439508506616269       0.94427693761814846       0.84960302457467007       0.75992911153119180       0.67525519848771343       0.59558128544423528       0.52090737240075691       0.45123345935727849       0.38655954631380024       0.32688563327032188       0.27221172022684365       0.22253780718336530       0.17786389413988696       0.13818998109640862       0.10351606805293029        7.3842155009452085E-002   4.9168241965973754E-002   2.9494328922495431E-002   1.4820415879017113E-002   5.1465028355388047E-003   4.7258979206051498E-004   7.9867674858220253E-004   6.1247637051038990E-003   1.6450850661625604E-002   3.1776937618147316E-002   5.2103024574668942E-002   7.7429111531190656E-002  0.10775519848771237       0.14308128544423410       0.18340737240075583       0.22873345935727737       0.27905954631379931       0.33438563327032084       0.39471172022684231       0.46003780718336434       0.53036389413988583       0.60568998109640793       0.68601606805292936       0.77134215500945147       0.86166824196597291       0.95699432892249425        1.0573204158790164        1.1626465028355377        1.2729725897920601        1.3882986767485814        1.5086247637051027        1.6339508506616249        1.7642769376181462        1.8996030245746687        2.0399291115311899        2.1852551984877109        2.3355812854442335        2.4909073724007547        2.6512334593572775        2.8165595463137985        2.9868856332703193        3.1622117202268423        3.3425378071833634        3.5278638941398861        3.7181899810964070        3.9135160680529277        4.1138421550094506        4.3191682419659720        4.5294943289224943        4.7448204158790155        4.9651465028355366        5.1904725897920594        5.4207986767485803        5.6561247637051029        5.8964508506616236        0.0000000000000000     
   1.6666666666666670        2.7777777777777786        2.6136111111111120        2.4544444444444449        2.3002777777777790        2.1511111111111121        2.0069444444444451        1.8677777777777784        1.7336111111111117        1.6044444444444455        1.4802777777777787        1.3611111111111118        1.2469444444444451        1.1377777777777782        1.0336111111111119       0.93444444444444485       0.84027777777777835       0.75111111111111151       0.66694444444444478       0.58777777777777818       0.51361111111111146       0.44444444444444486       0.38027777777777810       0.32111111111111135       0.26694444444444460       0.21777777777777788       0.17361111111111135       0.13444444444444462       0.10027777777777791        7.1111111111111194E-002   4.6944444444444497E-002   2.7777777777777877E-002   1.3611111111111169E-002   4.4444444444444722E-003   2.7777777777778320E-004   1.1111111111111033E-003   6.9444444444443955E-003   1.7777777777777712E-002   3.3611111111111036E-002   5.4444444444444372E-002   8.0277777777777712E-002  0.11111111111111091       0.14694444444444443       0.18777777777777760       0.23361111111111074       0.28444444444444433       0.34027777777777746       0.40111111111111108       0.46694444444444416       0.53777777777777791       0.61361111111111089       0.69444444444444398       0.78027777777777774       0.87111111111111073       0.96694444444444461        1.0677777777777775        1.1736111111111105        1.2844444444444443        1.4002777777777773        1.5211111111111113        1.6469444444444441        1.7777777777777770        1.9136111111111109        2.0544444444444436        2.2002777777777780        2.3511111111111109        2.5069444444444433        2.6677777777777778        2.8336111111111104        3.0044444444444447        3.1802777777777775        3.3611111111111098        3.5469444444444442        3.7377777777777768        3.9336111111111114        4.1344444444444441        4.3402777777777768        4.5511111111111111        4.7669444444444435        4.9877777777777776        5.2136111111111108        0.0000000000000000     
   1.8115942028985508        3.2818735559756353        3.1032141356857803        2.9295547153959252        2.7608952951060708        2.5972358748162154        2.4385764545263600        2.2849170342365048        2.1362576139466496        1.9925981936567951        1.8539387733669399        1.7202793530770848        1.5916199327872296        1.4679605124973745        1.3493010922075197        1.2356416719176642        1.1269822516278094        1.0233228313379543       0.92466341104809902       0.83100399075824416       0.74234457046838898       0.65868515017853402       0.58002572988867884       0.50636630959882367       0.43770688930896862       0.37404746901911345       0.31538804872925863       0.26172862843940348       0.21306920814954838       0.16940978785969327       0.13075036756983818        9.7090947279983228E-002   6.8431526990128125E-002   4.4772106700273033E-002   2.6112686410417953E-002   1.2453266120562878E-002   3.7938458307078407E-003   1.3442554085276218E-004   1.4750052509976924E-003   7.8155849611426312E-003   1.9156164671287581E-002   3.5496744381432452E-002   5.6837324091577504E-002   8.3177903801722353E-002  0.11451848351186716       0.15085906322201229       0.19219964293215708       0.23854022264230224       0.28988080235244701       0.34622138206259223       0.40756196177273696       0.47390254148288169       0.54524312119302698       0.62158370090317161       0.70292428061331702       0.78926486032346166       0.88060544003360630       0.97694601974375173        1.0782865994538964        1.1846271791640419        1.2959677588741865        1.4123083385843309        1.5336489182944766        1.6599894980046210        1.7913300777147667        1.9276706574249112        2.0690112371350553        2.2153518168452013        2.3666923965553455        2.5230329762654913        2.6843735559756357        2.8507141356857799        3.0220547153959259        3.1983952951060703        3.3797358748162161        3.5660764545263604        3.7574170342365045        3.9537576139466508        4.1550981936567952        4.3614387733669409        4.5727793530770855        0.0000000000000000     
   1.9565217391304355        3.8279773156899837        3.6348251417769402        3.4466729678638965        3.2635207939508537        3.0853686200378099        2.9122164461247659        2.7440642722117223        2.5809120982986786        2.4227599243856357        2.2696077504725922        2.1214555765595482        1.9783034026465047        1.8401512287334609        1.7069990548204179        1.5788468809073737        1.4556947069943307        1.3375425330812869        1.2243903591682432        1.1162381852552001        1.0130860113421560       0.91493383742911283       0.82178166351606918       0.73362948960302565       0.65047731568998202       0.57232514177693838       0.49917296786389515       0.43102079395085152       0.36786862003780790       0.30971644612476434       0.25656427221172073       0.20841209829867738       0.16525992438563381       0.12710775047259024        9.3955576559546658E-002   6.5803402646503098E-002   4.2651228733459647E-002   2.4499054820416082E-002   1.1346880907372530E-002   3.1947069943289862E-003   4.2533081285450987E-005   1.8903591682419055E-003   8.7381852551984083E-003   2.0586011342154837E-002   3.7433837429111230E-002   5.9281663516067798E-002   8.6129489603024162E-002  0.11797731568998081       0.15482514177693715       0.19667296786389385       0.24352079395085016       0.29536862003780645       0.35221644612476322       0.41406427221171943       0.48091209829867626       0.55275992438563248       0.62960775047258866       0.71145557655954561       0.79830340264650179       0.89015122873345875       0.98699905482041483        1.0888468809073710        1.1956947069943280        1.3075425330812840        1.4243903591682412        1.5462381852551972        1.6730860113421533        1.8049338374291104        1.9417816635160663        2.0836294896030236        2.2304773156899795        2.3823251417769353        2.5391729678638928        2.7010207939508488        2.8678686200378061        3.0397164461247619        3.2165642722117176        3.3984120982986750        3.5852599243856309        3.7771077504725885        3.9739555765595442        0.0000000000000000     
   2.1014492753623193        4.4160890569208169        4.2084441293845858        4.0057992018483528        3.8081542743121215        3.6155093467758892        3.4278644192396572        3.2452194917034252        3.0675745641671930        2.8949296366309616        2.7272847090947296        2.5646397815584976        2.4069948540222654        2.2543499264860336        2.1067049989498021        1.9640600714135694        1.8264151438773379        1.6937702163411059        1.5661252888048738        1.4434803612686424        1.3258354337324099        1.2131905061961783        1.1055455786599462        1.0029006511237142       0.90525572358748219       0.81261079605125019       0.72496586851501865       0.64232094097878667       0.56467601344255458       0.49203108590632266       0.42438615837009069       0.36174123083385895       0.30409630329762699       0.25145137576139504       0.20380644822516306       0.16116152068893111       0.12351659315269933        9.0871665616467368E-002   6.3226738080235420E-002   4.0581810544003491E-002   2.2936883007771559E-002   1.0291955471539684E-002   2.6470279353077272E-003   2.1003990758254552E-006   2.3571728628438882E-003   9.7122453266120026E-003   2.2067317790380039E-002   3.9422390254148218E-002   6.1777462717916225E-002   8.9132535181684458E-002  0.12148760764545244       0.15884268010922040       0.20119775257298869       0.24855282503675663       0.30090789750052499       0.35826296996429291       0.42061804242806072       0.48797311489182921       0.56032818735559697       0.63768325981936558       0.72003833228313330       0.80739340474690113       0.89974847721066964       0.99710354967443737        1.0994586221382061        1.2068136946019739        1.3191687670657415        1.4365238395295101        1.5588789119932778        1.6862339844570466        1.8185890569208143        1.9559441293845818        2.0982992018483508        2.2456542743121184        2.3980093467758872        2.5553644192396545        2.7177194917034222        2.8850745641671911        3.0574296366309586        3.2347847090947277        3.4171397815584950        0.0000000000000000     
   2.2463768115942031        5.0462087796681381        4.8240710985087185        4.6069334173492971        4.3947957361898773        4.1876580550304556        3.9855203738710365        3.7883826927116160        3.5962450115521953        3.4091073303927759        3.2269696492333551        3.0498319680739350        2.8776942869145143        2.7105566057550941        2.5484189245956741        2.3912812434362531        2.2391435622768334        2.0920058811174127        1.9498681999579923        1.8127305187985725        1.6805928376391515        1.5534551564797316        1.4313174753203113        1.3141797941608908        1.2020421130014705        1.0949044318420500       0.99276675068263009       0.89562906952320975       0.80349138836378931       0.71635370720436897       0.63421602604494853       0.55707834488552854       0.48494066372610817       0.41780298256668780       0.35566530140726749       0.29852762024784713       0.24638993908842702       0.19925225792900667       0.15711457676958632       0.11997689561016599        8.7839214450745662E-002   6.0701533291325452E-002   3.8563852131905038E-002   2.1426170972484806E-002   9.2884898130645398E-003   2.1508086536441949E-003   1.3127494223901048E-005   2.8754463348036191E-003   1.0737765175383298E-002   2.3600084015963078E-002   4.1462402856542735E-002   6.4324721697122347E-002   9.2187040537702200E-002  0.12504935937828179       0.16291167821886171       0.20577399705944127       0.25363631590002078       0.30649863474060079       0.36436095358118026       0.42722327242176034       0.49508559126233981       0.56794791010291923       0.64581022894349938       0.72867254778407875       0.81653486662465891       0.90939718546523829        1.0072595043058177        1.1101218231463978        1.2179841419869772        1.3308464608275576        1.4487087796681368        1.5715710985087161        1.6994334173492964        1.8322957361898757        1.9701580550304563        2.1130203738710356        2.2608826927116148        2.4137450115521952        2.5716073303927742        2.7344696492333549        2.9023319680739341        0.0000000000000000     
   2.3913043478260869        5.7183364839319468        5.4817060491493388        5.2500756143667289        5.0234451795841215        4.8018147448015114        4.5851843100189038        4.3735538752362952        4.1669234404536857        3.9652930056710778        3.7686625708884689        3.5770321361058599        3.3904017013232512        3.2087712665406425        3.0321408317580341        2.8605103969754246        2.6938799621928164        2.5322495274102077        2.3756190926275988        2.2239886578449908        2.0773582230623813        1.9357277882797730        1.7990973534971642        1.6674669187145554        1.5408364839319466        1.4192060491493379        1.3025756143667295        1.1909451795841208        1.0843147448015120       0.98268431001890322       0.88605387523629453       0.79442344045368618       0.70779300567107739       0.62616257088846861       0.54953213610585983       0.47790170132325110       0.41127126654064267       0.34964083175803395       0.29301039697542519       0.24137996219281646       0.19474952741020776       0.15311909262759921       0.11648865784499034        8.4858223062381777E-002   5.8227788279773179E-002   3.6597353497164378E-002   1.9966918714555755E-002   8.3364839319470148E-003   1.7060491493383638E-003   7.5614366729685490E-005   3.4451795841210085E-003   1.1814744801512296E-002   2.5184310018903689E-002   4.3553875236294948E-002   6.6923440453686409E-002   9.5293005671077638E-002  0.12866257088846883       0.16703213610586037       0.21040170132325153       0.25877126654064314       0.31214083175803425       0.37051039697542537       0.43387996219281705       0.50224952741020812       0.57561909262759980       0.65398865784499094       0.73735822306238197       0.82572778827977367       0.91909735349716470        1.0174669187145566        1.1208364839319476        1.2292060491493384        1.3425756143667305        1.4609451795841213        1.5843147448015134        1.7126843100189042        1.8460538752362949        1.9844234404536871        2.1277930056710779        2.2761625708884701        2.4295321361058608        0.0000000000000000     
   2.5362318840579716        6.4324721697122484        6.1813489813064519        5.9352257929006536        5.6941026044948577        5.4579794160890591        5.2268562276832622        5.0007330392774660        4.7796098508716680        4.5634866624658716        4.3523634740600734        4.1462402856542768        3.9451170972484793        3.7489939088426820        3.5578707204368856        3.3717475320310877        3.1906243436252910        3.0145011552194938        2.8433779668136965        2.6772547784078999        2.5161315900021020        2.3600084015963052        2.2088852131905079        2.0627620247847105        1.9216388363789132        1.7855156479731160        1.6543924595673194        1.5282692711615220        1.4071460827557247        1.2910228943499276        1.1798997059441303        1.0737765175383336       0.97265332913253633       0.87653014072673907       0.78540695232094182       0.69928376391514457       0.61816057550934778       0.54203738710355054       0.47091419869775331       0.40479101029195608       0.34366782188615885       0.28754463348036191       0.23642144507456450       0.19029825666876751       0.14917506826297050       0.11305187985717315        8.1928691451376101E-002   5.5805503045578818E-002   3.4682314639781754E-002   1.8559126233984525E-002   7.4359378281874293E-003   1.3127494223902981E-003   1.8956101659314337E-004   4.0663726107959854E-003   1.2943184204998893E-002   2.6819995799201708E-002   4.5696807393404489E-002   6.9573618987607472E-002   9.8450430581810217E-002  0.13232724217601327       0.17120405377021600       0.21508086536441867       0.26395767695862177       0.31783448855282448       0.37671130014702764       0.44058811174123025       0.50946492333543292       0.58334173492963615       0.66221854652383871       0.74609535811804195       0.83497216971224453       0.92884898130644711        1.0277257929006505        1.1316026044948528        1.2404794160890564        1.3543562276832588        1.4732330392774613        1.5971098508716648        1.7259866624658671        1.8598634740600708        1.9987402856542731        0.0000000000000000     
   2.6811594202898554        7.1886158370090341        6.9229998949800491        6.6623839529510622        6.4067680109220770        6.1561520688930909        5.9105361268641063        5.6699201848351208        5.4343042428061343        5.2036883007771495        4.9780723587481628        4.7574564167191786        4.5418404746901935        4.3312245326612064        4.1256085906322220        3.9249926486032352        3.7293767065742505        3.5387607645452648        3.3531448225162790        3.1725288804872940        2.9969129384583075        2.8262969964293227        2.6606810544003370        2.5000651123713515        2.3444491703423656        2.1938332283133799        2.0482172862843950        1.9076013442554094        1.7719854022264236        1.6413694601974380        1.5157535181684525        1.3951375761394673        1.2795216341104818        1.1689056920814960        1.0632897500525105       0.96267380802352487       0.86705786599453960       0.77644192396555400       0.69082598193656841       0.61021003990758282       0.53459409787859724       0.46397815584961194       0.39836221382062603       0.33774627179164074       0.28213032976265540       0.23151438773366959       0.18589844570468420       0.14528250367569845       0.10966656164671305        7.9050619617727372E-002   5.3434677588741944E-002   3.2818735559756486E-002   1.7202793530770873E-002   6.5868515017853835E-003   9.7090947279983232E-004   3.5496744381431785E-004   4.7390254148287677E-003   1.4123083385843288E-002   2.8507141356857710E-002   4.7891199327872294E-002   7.2275257298886689E-002  0.10165931526990105       0.13604337324091570       0.17542743121193005       0.21981148918294474       0.26919554715395905       0.32357960512497336       0.38296366309598812       0.44734772106700238       0.51673177903801726       0.59111583700903148       0.67049989498004559       0.75488395295106059       0.84426801092207471       0.93865206889308972        1.0380361268641038        1.1424201848351179        1.2518042428061329        1.3661883007771469        1.4855723587481622        1.6099564167191762        0.0000000000000000     
   2.8260869565217392        7.9867674858223072        7.7066587901701338        7.4315500945179584        7.1614413988657857        6.8963327032136101        6.6362240075614372        6.3811153119092641        6.1310066162570891        5.8858979206049158        5.6457892249527406        5.4106805293005680        5.1805718336483944        4.9554631379962197        4.7353544423440459        4.5202457466918711        4.3101370510396979        4.1050283553875246        3.9049196597353499        3.7098109640831765        3.5197022684310015        3.3345935727788283        3.1544848771266545        2.9793761814744801        2.8092674858223061        2.6441587901701320        2.4840500945179587        2.3289413988657848        2.1788327032136108        2.0337240075614367        1.8936153119092627        1.7585066162570893        1.6283979206049151        1.5032892249527410        1.3831805293005670        1.2680718336483932        1.1579631379962196        1.0528544423440456       0.95274574669187151       0.85763705103969756       0.76752835538752351       0.68241965973534990       0.60231096408317553       0.52720226843100193       0.45709357277882823       0.39198487712665397       0.33187618147448028       0.27676748582230609       0.22665879017013235       0.18155009451795820       0.14144139886578444       0.10633270321361066        7.6224007561436588E-002   5.1115311909262773E-002   3.1006616257088764E-002   1.5897920604914920E-002   5.7892249527410388E-003   6.8052930056709988E-004   5.7183364839319341E-004   5.4631379962193170E-003   1.5354442344045384E-002   3.0245746691871415E-002   5.0137051039697608E-002   7.5028355387523615E-002  0.10491965973534988       0.13981096408317584       0.17970226843100179       0.22459357277882813       0.27448487712665404       0.32937618147448045       0.38926748582230630       0.45415879017013217       0.52405009451795859       0.59894139886578446       0.67883270321361100       0.76372400756143677       0.85361531190926254       0.94850661625708910        1.0483979206049148        1.1532892249527416        1.2631805293005673        0.0000000000000000     
   2.9710144927536231        8.8269271161520688        8.5323256668767069        8.2427242176013422        7.9581227683259819        7.6785213190506179        7.4039198697752564        7.1343184204998948        6.8697169712245314        6.6101155219491705        6.3555140726738069        6.1059126233984449        5.8613111741230837        5.6217097248477197        5.3871082755723583        5.1575068262969950        4.9329053770216333        4.7133039277462716        4.4987024784709089        4.2891010291955469        4.0844995799201840        3.8848981306448218        3.6902966813694595        3.5006952320940972        3.3160937828187347        3.1364923335433721        2.9618908842680103        2.7922894349926479        2.6276879857172855        2.4680865364419233        2.3134850871665606        2.1638836378911988        2.0192821886158363        1.8796807393404742        1.7450792900651118        1.6154778407897492        1.4908763915143874        1.3712749422390249        1.2566734929636627        1.1470720436883002        1.0424705944129378       0.94286914513757591       0.84826769586221307       0.75866624658685111       0.67406479731148916       0.59446334803612644       0.51986189876076438       0.45026044948540167       0.38565900021003963       0.32605755093467703       0.27145610165931494       0.22185465238395283       0.17725320310859030       0.13765175383322814       0.10305030455786568        7.3448855282503514E-002   4.8847406007141297E-002   2.9245956731778901E-002   1.4644507456416666E-002   5.0430581810543317E-003   4.4160890569206862E-004   8.4015963032977009E-004   6.2387103549675065E-003   1.6637261079605180E-002   3.2035811804242982E-002   5.2434362528880625E-002   7.7832913253518238E-002  0.10823146397815611       0.14363001470279368       0.18402856542743162       0.22942711615206918       0.27982566687670674       0.33522421760134469       0.39562276832598220       0.46102131905062027       0.53141986977525779       0.60681842049989521       0.68721697122453329       0.77261552194917071       0.86301407267380892       0.95841262339844635        0.0000000000000000     
   3.1159420289855078        9.7090947279983233        9.4000005250997738        9.0959063222012215        8.7968121193026718        8.5027179164041193        8.2136237135055694        7.9295295106070194        7.6504353077084666        7.3763411048099172        7.1072469019113651        6.8431526990128155        6.5840584961142650        6.3299642932157134        6.0808700903171635        5.8367758874186109        5.5976816845200617        5.3635874816215114        5.1344932787229594        4.9103990758244089        4.6913048729258575        4.4772106700273078        4.2681164671287570        4.0640222642302053        3.8649280613316543        3.6708338584331037        3.4817396555345534        3.2976454526360026        3.1185512497374517        2.9444570468389006        2.7753628439403499        2.6112686410417996        2.4521744381432486        2.2980802352446976        2.1489860323461469        2.0048918294475961        1.8657976265490457        1.7317034236504949        1.6026092207519440        1.4785150178533930        1.3594208149548421        1.2453266120562918        1.1362324091577405        1.0321382062591902       0.93304400336063964       0.83894980046208845       0.74985559756353792       0.66576139466498674       0.58666719176643622       0.51257298886788516       0.44347878596933460       0.37938458307078410       0.32029038017223299       0.26619617727368244       0.21710197437513143       0.17300777147658083       0.13391356857803019        9.9819365679479258E-002   7.0725162780928608E-002   4.6630959882377719E-002   2.7536756983827040E-002   1.3442554085276321E-002   4.3483511867255104E-003   2.5414828817476681E-004   1.1599453896240176E-003   7.0657424910732470E-003   1.7971539592522442E-002   3.3877336693971763E-002   5.4783133795420928E-002   8.0688930896870320E-002  0.11159472799831946       0.14750052509976855       0.18840632220121803       0.23431211930266710       0.28521791640411659       0.34112371350556564       0.40202951060701470       0.46793530770846425       0.53884110480991321       0.61474690191136294       0.69565269901281190        0.0000000000000000     
   3.2608695652173925        10.633270321361065        10.309683364839328        9.9910964083175866        9.6775094517958493        9.3689224952741075        9.0653355387523700        8.7667485822306315        8.4731616257088902        8.1845746691871533        7.9009877126654118        7.6224007561436737        7.3488137996219356        7.0802268431001947        6.8166398865784563        6.5580529300567161        6.3044659735349775        6.0558790170132388        5.8122920604914983        5.5737051039697603        5.3401181474480195        5.1115311909262813        4.8879442344045430        4.6693572778828027        4.4557703213610624        4.2471833648393238        4.0435964083175850        3.8450094517958457        3.6514224952741063        3.4628355387523668        3.2792485822306272        3.1006616257088888        2.9270746691871494        2.7584877126654099        2.5949007561436708        2.4363137996219311        2.2827268431001926        2.1341398865784531        1.9905529300567137        1.8519659735349745        1.7183790170132351        1.5897920604914964        1.4662051039697563        1.3476181474480176        1.2340311909262787        1.1254442344045390        1.0218572778828001       0.92327032136106035       0.82968336483932137       0.74109640831758172       0.65750945179584275       0.57892249527410389       0.50533553875236426       0.43674858223062524       0.37316162570888567       0.31457466918714666       0.26098771266540760       0.21240075614366813       0.16881379962192905       0.13022684310018962        9.6639886578450518E-002   6.8052930056711383E-002   4.4465973534972024E-002   2.5879017013232860E-002   1.2292060491493562E-002   3.7051039697543727E-003   1.1814744801514806E-004   1.5311909262759227E-003   7.9442344045366712E-003   1.9357277882797508E-002   3.5770321361058233E-002   5.7183364839318913E-002   8.3596408317579821E-002  0.11500945179584049       0.15142249527410145       0.19283553875236209       0.23924858223062268       0.29066162570888371       0.34707466918714430       0.40848771266540540       0.47490075614366595        0.0000000000000000     
